word	mesh	match	name	chebi
CoA	mesh:C065987	NA	NA	NA
C4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Coumaroyl	mesh:C058644	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CHI	mesh:C084533	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cyanidin	mesh:C017154	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
eriodictyol	mesh:C007619	NA	NA	NA
flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Dihydroflavonols	mesh:C436146	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
dihydromyricetin	mesh:C472036	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
kaempferol	mesh:D044949	NA	NA	NA
rutin	mesh:D012431	Rutin	rutin	chebi:28527
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
cyanidin	mesh:C017154	NA	NA	NA
delphinidin	mesh:C017185	NA	NA	NA
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
