word	mesh	match	name	chebi
Amino acids	mesh:D000596	NA	NA	NA
aldehydes	mesh:D000447	Aldehydes	aldehyde	chebi:17478
alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fatty aldehydes	mesh:C001634	fatty aldehyde	fatty aldehyde	chebi:35746
fatty alcohols	mesh:D005233	Fatty Alcohols	fatty alcohol	chebi:24026
Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
quinone	mesh:D011809	Quinones	quinone	chebi:36141
4-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Arbutin	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
4-Hydroxybenzoate	mesh:C038193	NA	NA	NA
Propionic acid	mesh:C029658	propionic acid	propionic acid	chebi:30768
Olefins	mesh:D000475	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Cyclopropane	mesh:C030797	NA	NA	NA
Olefin	mesh:D000475	NA	NA	NA
Aziridinated	NA	NA	NA	NA
styrene	mesh:D020058	Styrene	styrene	chebi:27452
Styrene	mesh:D020058	Styrene	styrene	chebi:27452
Sulfide	mesh:D013440	NA	NA	NA
Sulfimide	NA	NA	NA	NA
Erythromycin A	mesh:D004917	Erythromycin	erythromycin A	chebi:42355
