word	mesh	match	name	chebi
Limonin	mesh:C001546	NA	NA	NA
Limonin glycosyl ester	mesh:C001546	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Naringenin-7-0-Gk	mesh:C005273	NA	NA	NA
Narirutin Naringin	mesh:C005274	NA	NA	NA
Herniarin	mesh:C007929	NA	NA	NA
Hesperetin	mesh:C013015	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Cyanidin-3-0	mesh:C017154	NA	NA	NA
Naringenin Chalcone	mesh:C027329	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Coumarins	mesh:C030123	NA	NA	NA
5-Methoxy-7-Hydroxycoumarin	mesh:C031477	umbelliferone	7-hydroxycoumarin	chebi:27510
Diosmetin	mesh:C039602	NA	NA	NA
Diosmetin-7-O-Glc	mesh:C039602	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
Tangeretin	mesh:C059006	tangeretin	tangeretin	chebi:9400
Sinensetin	mesh:C059295	sinensetin	sinensetin	chebi:9159
Orientin	mesh:C065886	NA	NA	NA
Obacunone	mesh:C067207	Obacunone	obacunone	chebi:7713
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Bergaptol	mesh:C080771	NA	NA	NA
Aurapten	mesh:C105832	NA	NA	NA
Neseriocitrin Eriocitrin	mesh:C114706	NA	NA	NA
Nomilin glucoside	mesh:C411190	NA	NA	NA
Isosakuranetin-7-0-Glc	mesh:C538973	4'-methoxy-5,7-dihydroxyflavanone	isosakuranetin	chebi:27552
Abscisic acid	mesh:D000040	NA	NA	NA
3OH-Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Alscisic acid glyenyl ester	mesh:D004952	ester	Esters	chebi:35701
Hesperidin	mesh:D006569	NA	NA	NA
Furanocoumarins	mesh:D011564	Furocoumarins	furanocoumarin	chebi:24128
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Umbelliferone	mesh:D014468	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
