organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	FAK/PI3K/AK	FAK	PTK2	5747	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	4	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	4	14
9606	Homo sapiens	Primates	IKKa	IKKA	CHUK	1147	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	4	14
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	4	14
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	4	14
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	4	14
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	4	14
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	RelA	RELA	RELA	5970	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	p65/RelAIkBa	P65	RELA	5970	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	p65/RelAIkBa	P65	SYT1	6857	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	p65/RelAIkBa	P65	GORASP1	64689	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	p65/RelAIkBa	P65	WNK1	65125	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	IkBa	IKBA	NFKBIA	4792	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	4	14
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	4	14
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	4	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	4	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	4	14
9606	Homo sapiens	Primates	4E-BP1	4E-BP1	EIF4EBP1	1978	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	P6S/Rel	REL	REL	5966	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	Rel	REL	REL	5966	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	cox-2DFGF/VEGF	VEGF	VEGFA	7422	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	cox-2DFGF/VEGF	VEGF	VEGFA	7422	famplex_relations	4	14
9606	Homo sapiens	Primates	cox-2DFGF/VEGF	VEGF	VEGFB	7423	famplex_relations	4	14
9606	Homo sapiens	Primates	cox-2DFGF/VEGF	VEGF	VEGFC	7424	famplex_relations	4	14
9606	Homo sapiens	Primates	cox-2DFGF/VEGF	VEGF	VEGFD	2277	famplex_relations	4	14
9606	Homo sapiens	Primates	cox-2DFGF/VEGF	VEGF	PGF	5228	famplex_relations	4	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	4	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	4	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	4	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	4	14
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	4	14
9606	Homo sapiens	Primates	tube	TUBE	TUBE1	51175	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	FAK	FAK	Ptk2	14083	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	FAK/PI3K/AK	FAK	Ptk2	14083	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	IKKa	IKKA	Chuk	12675	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	4	11
