organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Hes1	HES1	HES1	3280	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	Hes1	HES1	GATD3	8209	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	HSC	HSC	FUT1	2523	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	Kit	KIT	KIT	3815	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	.CXCR4.	CXCR4	CXCR4	7852	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	Tie2	TIE2	TEK	7010	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	7	18	20
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	7	18	20
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	7	18	20
9606	Homo sapiens	Primates	N-cadherin	CDH2	CDH2	1000	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	7	18	20
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	7	18	20
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	7	18	20
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Smo	SMO	SMO	6608	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	Smo	SMO	SMOX	54498	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	Shh	SHH	SHH	6469	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	7	18	20
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	7	18	20
9606	Homo sapiens	Primates	SCF	SCF	KITLG	4254	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	SDF1	SDF1	CXCL12	6387	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	Ang1	ANG1	ANGPT1	284	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	Ang1	ANG1	TM7SF2	7108	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	LRP	LRP	RPSA	3921	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	LRP	LRP	LRP1	4035	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	LRP	LRP	PTPRA	5786	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	LRP	LRP	MVP	9961	ncbigene_synonym	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	7	18	20
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	7	18	20
9606	Homo sapiens	Primates	MSC	MSC	MSC	9242	ncbigene_symbol	7	18	20
9606	Homo sapiens	Primates	MSC	MSC	SLC25A37	51312	ncbigene_synonym	7	18	20
