word	mesh	match	name	chebi
Choline	mesh:D002794	Choline	choline	chebi:15354
Betanine	NA	NA	NA	NA
Phosphorylcholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Methionine	mesh:D008715	NA	NA	NA
1-Palmitoyl-2-linoleoyl	mesh:C052154	NA	NA	NA
LysOPES	mesh:C026591	NA	NA	NA
LysOPE	mesh:C570863	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Xanthine	mesh:D019820	NA	NA	NA
Uric Acid	mesh:D014527	NA	NA	NA
Allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
Urea	mesh:D014508	Urea	urea	chebi:16199
