word	mesh	match	name	chebi
Dioscin	mesh:C019357	dioscin	dioscin	chebi:74023
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
Cisplatin	mesh:D002945	Cisplatin	cisplatin	chebi:27899
5-Fu	mesh:C411955	NA	NA	NA
Galangin	mesh:C037032	NA	NA	NA
Shikonin	mesh:C016101	Shikonin	shikonin	chebi:81068
L50377	mesh:C025076	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
BI2536	mesh:C518477	NA	NA	NA
Lobaplatin	mesh:C066228	NA	NA	NA
Iketone	NA	NA	NA	NA
Bufalin	mesh:C022777	bufalin	bufalin	chebi:517248
Silibinin	mesh:C440975	NA	NA	NA
Doxorubicin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
iron	mesh:D007501	Iron	iron atom	chebi:18248
Ba	mesh:D001464	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Lobaplatin Pachymic acid	mesh:C066228	NA	NA	NA
