organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	S100A10	S100A10	S100A10	6281	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	CSNK2A2	CSNK2A2	CSNK2A2	1459	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	TGFBR1	TGFBR1	TGFBR1	7046	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	SAT1	SAT1	SAT1	6303	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	SAT1	SAT1	SLC26A1	10861	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	SAT1	SAT1	SLC38A1	81539	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	PIGT	PIGT	PIGT	51604	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	PIGT	PIGT	PIGT	51604	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	НР	HP	HP	3240	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	ABCG2	ABCG2	ABCG2	9429	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	FABP3	FABP3	FABP3	2170	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	DGAT1	DGAT1	DGAT1	8694	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	BTN1A1	BTN1A1	BTN1A1	696	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	CD36	CD36	CD36	948	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	XDH	XDH	XDH	7498	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	XDH	XDH	SORD	6652	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	EEF1A1	EEF1A1	EEF1A1	1915	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	EEF1A1	EEF1A1	EEF1A1	1915	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	PLIN2	PLIN2	PLIN2	123	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	IGFBP5	IGFBP5	IGFBP5	3488	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	CTSC	CTSC	CTSC	1075	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	ACSL1	ACSL1	ACSL1	2180	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	IGFBP3	IGFBP3	IGFBP3	3486	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	F2R	F2R	F2R	2149	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	INSIG1	INSIG1	INSIG1	3638	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	JAG1	JAG1	JAG1	182	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	SCAP	SCAP	SCAP	22937	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	SCAP	SCAP	SH2D2A	9047	ncbigene_synonym	49	50
9606	Homo sapiens	Primates	SREBF2	SREBF2	SREBF2	6721	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	DGAT2	DGAT2	DGAT2	84649	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	SCD	SCD	SCD	6319	ncbigene_symbol	49	50
9606	Homo sapiens	Primates	SCD	SCD	SCD	6319	famplex_relations	49	50
9606	Homo sapiens	Primates	SCD	SCD	SCD5	79966	famplex_relations	49	50
