organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IGF	IGF	IGF1	3479	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PDK-1	PDK1	PDK1	5163	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	PDK-1	PDK1	PDPK1	5170	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	9	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	9	16
9606	Homo sapiens	Primates	IRS-1	IRS1	IRS1	3667	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	9	16
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	9	16
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	9	16
9606	Homo sapiens	Primates	PKB	PKB	AKT1	207	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PKB	PKB	PTK2B	2185	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PIP3Akt/PKB	PKB	AKT1	207	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	PIP3Akt/PKB	PKB	PTK2B	2185	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	IGF-1R	IGF1R	IGF1R	3480	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	Grb10	GRB10	GRB10	2887	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	Grb10	GRB10	GRB10	2887	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	RheB	RHEB	RHEB	6009	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	RheB	RHEB	RHEBP1	6008	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	9	16
9606	Homo sapiens	Primates	TORC1	TORC1	CRTC1	23373	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	4EBP-1	4EBP1	EIF4EBP1	1978	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	elF-4E	EIF-4E	EIF4E	1977	ncbigene_synonym	9	16
