word	mesh	match	name	chebi
Betalamic acid	mesh:C000252	NA	NA	NA
3-Methoxytyramine	mesh:C001746	3-methoxytyramine	3-methoxytyramine	chebi:1582
Dopaquinone	mesh:C035157	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
betaxanthin	mesh:C488995	NA	NA	NA
cyclo-Dopa	mesh:C494225	NA	NA	NA
Syringetin	mesh:C546494	syringetin	syringetin	chebi:18215
4,5-seco-dopa	mesh:D004295	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-Dopa	mesh:D007980	Levodopa	L-dopa	chebi:15765
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
TYR	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Betanidin	mesh:D050859	NA	NA	NA
