word	mesh	match	name	chebi
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
Insulin	NA	Insulin	NA	chebi:5931
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
TCA	NA	TCA	trichloroacetic acid	chebi:30956
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
Nucleus	NA	nucleus	nucleus	chebi:33252
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
protein	NA	Protein	a protein	chebi:16541
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Lipid	NA	Lipid	lipids	chebi:18059
