word	mesh	match	name	chebi
DMAPP	mesh:C043060	NA	NA	NA
11(12)-dien	mesh:C559417	NA	NA	NA
T-481112	mesh:D014221	Triamcinolone	triamcinolone	chebi:9667
Taxe-41112-e	mesh:C053617	NA	NA	NA
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
Tax-41112	mesh:C518303	NA	NA	NA
P-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Su	mesh:C035067	NA	NA	NA
3-N-debensyo	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
TaOH	mesh:D013635	Tantalum	tantalum atom	chebi:33348
TSaOH	mesh:C581031	NA	NA	NA
TCHCO Lig	mesh:C000588684	NA	NA	NA
