word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamate	NA	cinnamate	cinnamate	chebi:23248
p-coumarate	NA	p-coumarate	3-(4-hydroxyphenyl)prop-2-enoate	chebi:32373
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Dihydroflavonol	NA	Dihydroflavonol	2,3-dihydroflavon-3-ol	chebi:48040
Flavan-3,4-diol	NA	flavan-3,4-diol	NA	chebi:60835
Daidzein	NA	daidzein	3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77764
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Anthocyanins	NA	anthocyanins	NA	chebi:38697
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
