organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	BRA	BRA	bra	247924	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	BRA	BRA	byn	39349	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	MAPII	MAP2	und	34294	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	MAP	MAP	mapP	45332	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	GRR)	GRR	grr	44099	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	Sos	SOS	Sos	34790	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	PL	PL	pl	45344	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	PLA	PLA	Pla	251551	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	PLAA	PLAA	Plap	43978	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	PAE	PAE	Sp7	40918	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	PR	PR	pr	35292	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	CÁLM	CLM	clm	248112	ncbigene_symbol	7	13	15
7227	Drosophila melanogaster	Invertebrates	XIV	XIV	bin	38766	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	XIV	XIV	l(1)14Ad	45455	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	XIV	XIV	anon-XIV	5657551	ncbigene_synonym	7	13	15
7227	Drosophila melanogaster	Invertebrates	ATE	ATE	Ate1	37288	ncbigene_synonym	7	13	15
