word	mesh	match	name	chebi
L-arginine	mesh:D001120	Arginine	arginine	chebi:29016
L-aspartate	mesh:D001224	NA	NA	NA
benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
fumarate	mesh:D005650	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glycine	mesh:D005998	Glycine	glycine	chebi:15428
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
malate	mesh:D008293	Malates	malate	chebi:25115
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
phenylacetate	mesh:D010648	NA	NA	NA
phenylbutyrate	mesh:D010654	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Urea	mesh:D014508	Urea	urea	chebi:16199
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
