word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Thiamine	NA	thiamine	NA	chebi:26948
Aspartate	NA	aspartate	NA	chebi:72314
pyruvate	NA	pyruvate	pyruvate	chebi:15361
cysk	NA	CysK	(S)-cystathionine ketimine	chebi:176808
L-Histidinol	NA	L-histidinol	(2S)-1-hydroxy-3-(1H-imidazol-4-yl)propan-2-aminium	chebi:57699
aaA	NA	AAA	8-methoxy-6-nitro-2H-phenanthro[3,4-d][1,3]dioxole-5-carboxylic acid	chebi:2825
L-cysteine	NA	L-cysteine	L-cysteine	chebi:35235
Lys	NA	Lys	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
L-histidine	NA	L-histidine	(2S)-2-azaniumyl-3-(1H-imidazol-4-yl)propanoate	chebi:57595
Thr	NA	Thr	L-threonine residue	chebi:30013
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
L-methionine	NA	L-methionine	(2S)-2-azaniumyl-4-(methylsulfanyl)butanoate	chebi:57844
ATP	NA	ATP	ATP	chebi:30616
ERG	NA	ERG	L-alpha-glutamyl-L-arginylglycine	chebi:162704
His	NA	His	(2S)-2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:15971
Met	NA	Met	methionine	chebi:16811
