word	mesh	match	name	chebi
L-Serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
3-Keto dihydrosphingosine	mesh:C005682	NA	NA	NA
Ethanolamine phosphate	mesh:C005448	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydrosphingosine-1-phosphate	mesh:C060504	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
D-erythro-sphingosine	mesh:C481931	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ceramide-1-phosphate	mesh:C065576	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
