organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Fasl	FASL	FASLG	356	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Fasl	FAS1	FAS	355	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	6	21	20
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	6	21	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	6	21	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	6	21	20
9606	Homo sapiens	Primates	AIF	AIF	AIFM1	9131	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	6	21	20
9606	Homo sapiens	Primates	endoG	ENDOG	ENDOG	2021	ncbigene_symbol	6	21	20
9606	Homo sapiens	Primates	HTRA2	HTRA2	HTRA2	27429	ncbigene_symbol	6	21	20
9606	Homo sapiens	Primates	Smac	SMAC	DIABLO	56616	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	DEATHRECEPTOR	DEATHRECEPTOR	TNFRSF1A	7132	famplex_relations	6	21	20
9606	Homo sapiens	Primates	DEATHRECEPTOR	DEATHRECEPTOR	TNFRSF1B	7133	famplex_relations	6	21	20
9606	Homo sapiens	Primates	DEATHRECEPTOR	DEATHRECEPTOR	TNFRSF10A	8797	famplex_relations	6	21	20
9606	Homo sapiens	Primates	DEATHRECEPTOR	DEATHRECEPTOR	TNFRSF10B	8795	famplex_relations	6	21	20
9606	Homo sapiens	Primates	DEATHRECEPTOR	DEATHRECEPTOR	TNFRSF10C	8794	famplex_relations	6	21	20
9606	Homo sapiens	Primates	DEATHRECEPTOR	DEATHRECEPTOR	TNFRSF10D	8793	famplex_relations	6	21	20
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Bcl-x	BCL-X	BCL2L1	598	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	Apaf1	APAF1	APAF1	317	ncbigene_symbol	6	21	20
9606	Homo sapiens	Primates	GAPDH	GAPDH	GAPDH	2597	ncbigene_symbol	6	21	20
9606	Homo sapiens	Primates	GAPDH	GAPDH	GAPDHP44	100240709	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	IAP	IAP	ALPI	248	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	IAP	IAP	ALPP	250	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	IAP	IAP	CD47	961	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	IAP	IAP	IAPP	3375	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	IAP	IAP	MAGT1	84061	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	6	21	20
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	6	21	20
