word	mesh	match	name	chebi
Androstane	mesh:C033936	NA	NA	NA
Abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
glutethimide	mesh:D005984	Glutethimide	Glutethimide	chebi:5439
ketoconazole	mesh:D007654	Ketoconazole	ketoconazole	chebi:47519
17-OH Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
17-OH Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
steroid	mesh:D013256	Steroids	steroid	chebi:35341
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Glucuronide	mesh:D020719	NA	NA	NA
