word	mesh	match	name	chebi
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
Purine	mesh:D011687	Purines	purines	chebi:26401
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
NADP3H	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
1-3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Mg++	mesh:D008274	Magnesium	magnesium atom	chebi:25107
ADP	mesh:D000244	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-P-Gluconolactone	mesh:C010730	NA	NA	NA
6-P-Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Ribulose-5-P	mesh:C100182	NA	NA	NA
