organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	IFN-a	IFN-A	IFNA1	3439	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	IFN-B	IFN-B	IFNB1	3456	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	IFN-aR	IFNAR	IFNAR1	3454	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	IFN-aR	IFNAR	IFNAR1	3454	famplex_relations	11	21
9606	Homo sapiens	Primates	IFN-aR	IFNAR	IFNAR2	3455	famplex_relations	11	21
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	Tyk2	TYK2	TYK2	7297	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	DLL1	DLL1	DLL1	28514	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	11	21
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	11	21
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	11	21
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	11	21
9606	Homo sapiens	Primates	DLL4	DLL4	DLL4	54567	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	famplex_relations	11	21
9606	Homo sapiens	Primates	CD8+	CD8	CD8B	926	famplex_relations	11	21
9606	Homo sapiens	Primates	(CD4	CD4	CD4	920	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	(CD4*	CD4	CD4	920	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	Th	TH	TH	7054	ncbigene_symbol	11	21
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	IL-17	IL-17	IL17A	3605	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	PPD	PPD	HPD	3242	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	PPD	PPD	CCN6	8838	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	PPD	PPD	AGO2	27161	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	PPD	PPD	VSX1	30813	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	Ab	AB	APP	351	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	Ab	AB	SUCLA2	8803	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	mDC	MDC	ADAM11	4185	ncbigene_synonym	11	21
9606	Homo sapiens	Primates	mDC	MDC	CCL22	6367	ncbigene_synonym	11	21
