word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-hydroxy-3-methyl glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
HMG-CoA	mesh:C008047	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Isopentenyl-pyrophosphate	mesh:C004809	NA	NA	NA
Dimethylallyl-pyrophosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Geranyl-pyrophosphate	mesh:C015234	NA	NA	NA
Famesyl-pyrophosphate	mesh:D011756	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Geranyl geranyl-pyrophosphate	mesh:C015234	NA	NA	NA
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Echinenone	mesh:C105515	NA	NA	NA
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Phytoene	mesh:C100185	NA	NA	NA
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Torulene	mesh:C078922	torulene	torulene	chebi:9638
B-Zeacarotene	mesh:C030657	NA	NA	NA
4-keto-Torulene	mesh:C078922	torulene	torulene	chebi:9638
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
