word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
4-hydroxyphenylpyruvate	mesh:C010590	NA	NA	NA
Homogentisic acid	mesh:D006713	NA	NA	NA
homogentisic acid	mesh:D006713	NA	NA	NA
Maleylacetoacetate	NA	NA	NA	NA
Fumarylacetoacetate	mesh:C105171	4-fumarylacetoacetate(2-)	fumarylacetoacetate	chebi:18034
Succinylacetoacetate	mesh:C030734	NA	NA	NA
Succinylacetone	mesh:C020804	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
