word	mesh	match	name	chebi
Glutamate	NA	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
myo-inositol 44-G-6-P+F-6-P	mesh:C059368	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
B-hydroxybutyrate	mesh:D006885	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
AcetoacetylCoA	mesh:C010667	NA	NA	NA
Glucose Mannose	mesh:C118417	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ornithine	mesh:C008973	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Aspartate Citrulline	NA	NA	NA	NA
AcylCoA	mesh:D000214	NA	NA	NA
Camitine	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
citric	mesh:D019343	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
AcylCOA	mesh:C479798	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Acetylglycine	mesh:C006368	N-acetylglycine	aceturic acid	chebi:40410
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Histamine	mesh:D006632	Histamine	histamine	chebi:18295
Histidine	mesh:C115717	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
Carnosine	mesh:D002336	Carnosine	carnosine	chebi:15727
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Purine	mesh:D011687	Purines	purines	chebi:26401
Xanthine	mesh:D019820	NA	NA	NA
UA	mesh:C558112	NA	NA	NA
