word	mesh	match	name	chebi
DHAP	mesh:C017202	NA	NA	NA
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
1,3-biphosphoglycerate	mesh:C015891	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Fructose-1,6-biphosphate NADH	mesh:C027652	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acyl-camitine	mesh:D000214	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
steroids	mesh:D013256	Steroids	steroid	chebi:35341
Aspartate	NA	NA	NA	NA
Acetyl-CoA Acyl-carnitine	mesh:D000214	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Cis-Aconitate	mesh:C043607	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-2-hydroxyglutarate	mesh:C019417	NA	NA	NA
Homocysteine Cysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Isocitrate	mesh:D007523	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
keto-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Glutamate	NA	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl-CoA	mesh:C012046	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Valine	mesh:C521924	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
