word	mesh	match	name	chebi
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Ribose	mesh:D012266	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Hexadecanoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Pyridoxol	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
Pyridoxamine	mesh:D011733	Pyridoxamine	pyridoxamine	chebi:16410
VB6	mesh:C475702	NA	NA	NA
2NADPH 2NADP	mesh:D009249	NA	NA	NA
Glutamine Ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Hexadecanoate 2-Oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-phosphate	mesh:D010710	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-phosphate	mesh:D010710	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
1,6-bisphosphate	mesh:C016473	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
enolopyruvate	NA	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvate	mesh:D011773	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
PUFA-S-- DHA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
ADP ATP	mesh:D000244	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
Hexadecanoyl	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
carnitine	mesh:D002331	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
PHDE	mesh:C090203	NA	NA	NA
Hydroxyethyl	mesh:C028001	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH CO2	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
FAD Succinate	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Oxaloacetate	mesh:D010071	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Citric acid	mesh:D019343	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
Citrate	mesh:C102006	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Succinyl-CoA NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ketoglutarate	mesh:C029743	NA	NA	NA
Isocitrate NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
