word	mesh	match	name	chebi
Acetolactate	mesh:C006359	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Butyraldehyde	mesh:C018475	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
2,3-Butanediol	mesh:C026978	NA	NA	NA
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
3-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
2-Butanol	mesh:C043958	butan-2-ol	2-butanol	chebi:35687
Butanone	mesh:D002074	Butanones	butanone	chebi:22951
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Formate	mesh:D005561	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Oxaloacetate	mesh:D010071	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate 2,3-dihydroxyisovalerate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactate	mesh:D019344	NA	NA	NA
n-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
