word	mesh	match	name	chebi
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
GAR	NA	GAR	N-glycyl-D-ribofuranosylamine 5-(dihydrogen phosphate)	chebi:18349
ATP	NA	ATP	ATP	chebi:30616
AIR	NA	AIR	1-(5-O-phosphono-beta-D-ribofuranosyl)-1H-imidazol-5-amine	chebi:138560
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
FAICAR	NA	FAICAR	1-(4-carbamoyl-5-formamido-1H-imidazol-1-yl)-1-deoxy-D-ribofuranose 5-(dihydrogen phosphate)	chebi:18381
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
Asp	NA	Asp	aspartic acid	chebi:22660
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
SAICAR	NA	SAICAR	N-{[5-amino-1-(5-O-phosphono-beta-D-ribofuranosyl)-1H-imidazol-4-yl]carbonyl}-L-aspartic acid	chebi:18319
Fumarate	NA	fumarate	fumarate	chebi:29806
AICAR	NA	AICAr	5-amino-1-(beta-D-ribofuranosyl)-1H-imidazole-4-carboxamide	chebi:28498
AdS	NA	ADS	L-alanyl-L-alpha-aspartyl-L-serine	chebi:73344
Fumarate	NA	fumarate	fumarate	chebi:29806
Gla	NA	Gla	(3S)-3-aminopropane-1,1,3-tricarboxylic acid	chebi:41450
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
XMP	NA	XMP	5'-O-phosphonatoxanthosine	chebi:57464
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
