organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Pe	PE	pe	252319	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	(SEM)	SEM	rl	3354888	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Set	SET	Set	41844	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	Set	SET	I-2	39156	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Set	SET	Set	41844	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	glos	GLOS	Glos	31348	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	Key	KEY	key	37967	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	Key	KEY	key	37967	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Sets	SET	Set	41844	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	Sets	SET	I-2	39156	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	Sets	SET	Set	41844	ncbigene_synonym	5	6
