word	mesh	match	name	chebi
pyruvate	mesh:D011773	NA	NA	NA
1-deoxy-D-xylulose 5-phosphate	mesh:C022219	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
2-C-methyl-D-erythitol 4-phosphate	mesh:D010710	NA	NA	NA
4-diphosphocytidyl-2-C-methyl	mesh:C400182	NA	NA	NA
D-erythritol (CDP-ME)	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
4-diphosphocytidyl-2-C-methyl-D	mesh:C400182	NA	NA	NA
erythritol 2-phosphate	mesh:C081898	NA	NA	NA
CDP-MEP	mesh:C071507	NA	NA	NA
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
2-C-methyl-D-erythritol-2,4	mesh:C114232	NA	NA	NA
cyclodiphosphate	mesh:C443879	NA	NA	NA
1-hydroxy-2-methyl-2-butenyl	mesh:C009699	NA	NA	NA
4-diphosphate	mesh:D011756	NA	NA	NA
HMBPP	mesh:C467061	NA	NA	NA
dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
CoA	mesh:C065987	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
COA	mesh:C479798	NA	NA	NA
3-hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
HMG-CoA	mesh:C008047	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
acetoacetyl	mesh:C010667	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
2 NADP+	mesh:D009249	NA	NA	NA
COA	mesh:C479798	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
mevalonate 5-phosphate	mesh:C045038	NA	NA	NA
MVA-P	mesh:C472750	NA	NA	NA
mevalonate 5-diphosphate	mesh:C046285	NA	NA	NA
MVA-PP	mesh:C472750	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
isopentenyl diphosphate	mesh:C004809	NA	NA	NA
IPP	mesh:C041272	3-(indol-3-yl)propyl phosphate	indolepropanol phosphate	chebi:28162
