word	mesh	match	name	chebi
map00330 Arginine	mesh:C517518	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
ansamycins	mesh:D047029	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
amino acids	mesh:D000596	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Methane	mesh:D008697	Methane	methane	chebi:16183
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Butanoate	mesh:C095498	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
ketone	mesh:D007659	Ketones	ketone	chebi:17087
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Aminoacyl	mesh:C558391	NA	NA	NA
