organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PLAC8	PLAC8	PLAC8	51316	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	PLAC8	PLAC8	LGALS13	29124	ncbigene_synonym	9	2	10
9606	Homo sapiens	Primates	FOXO3	FOXO3	FOXO3	2309	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	9	2	10
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	9	2	10
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	9	2	10
9606	Homo sapiens	Primates	FOSL1	FOSL1	FOSL1	8061	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	PDGFD	PDGFD	PDGFD	80310	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	CEACAM1	CEACAM1	CEACAM1	634	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	EREG	EREG	EREG	2069	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	IGFBP5	IGFBP5	IGFBP5	3488	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	9	2	10
9606	Homo sapiens	Primates	CALÇA	CALCA	CALCA	796	ncbigene_symbol	9	2	10
10116	Rattus norvegicus	Rodents	PLAC8	PLAC8	Plac8	360914	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	FOXO3	FOXO3	Foxo3	294515	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	Akt	AKT	Akt1	24185	ncbigene_synonym	9	1	10
10116	Rattus norvegicus	Rodents	FOSL1	FOSL1	Fosl1	25445	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	PDGFD	PDGFD	Pdgfd	66018	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	CEACAM1	CEACAM1	Ceacam1	81613	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	EREG	EREG	Ereg	59325	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	IGFBP5	IGFBP5	Igfbp5	25285	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	PTGS2	PTGS2	Ptgs2	29527	ncbigene_symbol	9	1	10
10116	Rattus norvegicus	Rodents	CALÇA	CALCA	Calca	24241	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	PLAC8	PLAC8	Plac8	231507	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	FOXO3	FOXO3	Foxo3	56484	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	9	1	10
10090	Mus musculus	Rodents	FOSL1	FOSL1	Fosl1	14283	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	PDGFD	PDGFD	Pdgfd	71785	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	CEACAM1	CEACAM1	Ceacam1	26365	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	EREG	EREG	Ereg	13874	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	IGFBP5	IGFBP5	Igfbp5	16011	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	PTGS2	PTGS2	Ptgs2	19225	ncbigene_symbol	9	1	10
10090	Mus musculus	Rodents	CALÇA	CALCA	Calca	12310	ncbigene_symbol	9	1	10
9913	Bos taurus	Mammals	PLAC8	PLAC8	PLAC8A	509228	ncbigene_synonym	8	4	10
9913	Bos taurus	Mammals	PLAC8	PLAC8	PLAC8B	767910	ncbigene_synonym	8	4	10
9913	Bos taurus	Mammals	FOXO3	FOXO3	FOXO3	535530	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	Akt	AKT	AKT1	280991	ncbigene_synonym	8	4	10
9913	Bos taurus	Mammals	FOSL1	FOSL1	FOSL1	531389	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	PDGFD	PDGFD	PDGFD	525931	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	CEACAM1	CEACAM1	CEACAM1	404118	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	EREG	EREG	EREG	100295476	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	IGFBP5	IGFBP5	IGFBP5	404185	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	PTGS2	PTGS2	PTGS2	282023	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	CALÇA	CALCA	CALCA	614663	ncbigene_symbol	8	4	10
9913	Bos taurus	Mammals	CALÇA	CALCA	CALCB	514876	ncbigene_synonym	8	4	10
9031	Gallus gallus	Vertebrates	PLAC8	PLAC8	PLAC8L1	770777	ncbigene_synonym	6	1	7
9031	Gallus gallus	Vertebrates	FOXO3	FOXO3	FOXO3	421769	ncbigene_symbol	6	1	7
9031	Gallus gallus	Vertebrates	PDGFD	PDGFD	PDGFD	418978	ncbigene_symbol	6	1	7
9031	Gallus gallus	Vertebrates	EREG	EREG	EREG	408036	ncbigene_symbol	6	1	7
9031	Gallus gallus	Vertebrates	IGFBP5	IGFBP5	IGFBP5	424220	ncbigene_symbol	6	1	7
9031	Gallus gallus	Vertebrates	PTGS2	PTGS2	PTGS2	396451	ncbigene_symbol	6	1	7
9031	Gallus gallus	Vertebrates	CALÇA	CALCA	CALCA	396256	ncbigene_symbol	6	1	7
7955	Danio rerio	Vertebrates	FOSL1	FOSL1	fosl1a	564241	ncbigene_synonym	3	3	6
