word	mesh	match	name	chebi
Iso	mesh:C080501	NA	NA	NA
2-Oxo-3-methylvaleric acid	mesh:C021047	NA	NA	NA
2-oxo	mesh:C042744	NA	NA	NA
2-Methybutyric Acid	mesh:C021591	NA	NA	NA
2-Methybutyrylglycine	mesh:C021591	NA	NA	NA
2-Methylbutyrylcarnitine	mesh:C027333	O-isovalerylcarnitine	3-methylbutyrylcarnitine	chebi:73025
2-Methylbutyryl-CoA	mesh:C119881	NA	NA	NA
acyl	mesh:D000214	NA	NA	NA
Tigilic Acid	mesh:D000596	NA	NA	NA
Tiglylglycine	mesh:C003603	tiglylglycine	tiglylglycine	chebi:73018
2-Methylglutaconic acid	mesh:C032770	2-Methylglutaconic acid	2-methylglutaconic acid	chebi:165425
Tiglylcarnitine	mesh:C104275	O-tiglylcarnitine	tiglylcarnitine	chebi:71179
Tiglyl	mesh:C033618	2-methylcrotonoyl-CoA	tiglyl-coenzyme A	chebi:15478
2-Methyl-3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
2-Methyl-3-OH-butyric	mesh:C532468	NA	NA	NA
2-Methyl-3-OH-butyryl	mesh:C532468	NA	NA	NA
2-Methylacetoacetic acid	mesh:C037765	NA	NA	NA
2-Butanone	mesh:C005222	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
2-Methylacetoacetyl-CoA	mesh:C037766	2-methylacetoacetyl-CoA	2-methylacetoacetyl-coenzyme A	chebi:15476
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
