organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	IDs	IDS	Ids	38423	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	IDs	IDS	Ids	38423	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Ces	CES	Cpes	37782	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	iX	IX	ix	45881	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	iX/	IX	ix	45881	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	SD	SD	sd	32536	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	IDs	IDS	IDS	3423	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	V4.1	V41	IGLV5-37	28783	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	Ces	CES	CECR	1055	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	***-PTMS	PTMS	PTMS	5763	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	-PTMS	PTMS	PTMS	5763	ncbigene_symbol	3	4
