word	mesh	match	name	chebi
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
2-ME2	mesh:D008623	Mercaptoethanol	mercaptoethanol	chebi:41218
menadione	mesh:D024483	Vitamin K 3	menadione	chebi:28869
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
AG1478	mesh:C101044	tyrphostin AG 1478	RTKI cpd	chebi:75404
Echinomycin	mesh:D004448	Echinomycin	Quinomycin A	chebi:80052
Artepillin C	mesh:C102259	NA	NA	NA
baccharin	mesh:C012764	NA	NA	NA
EZN2968	mesh:C533794	NA	NA	NA
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
EZN-2208	mesh:C528970	NA	NA	NA
