word	mesh	match	name	chebi
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Terpene alcohol	mesh:D013729	terpene	Terpenes	chebi:35186
Borneol	mesh:C022871	NA	NA	NA
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl	mesh:C011632	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
2-methylbutanol	mesh:C553994	2-methylbutan-1-ol	2-methylbutanol	chebi:48945
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
2-phenylethyl alcohol	mesh:D010626	Phenylethyl Alcohol	2-phenylethanol	chebi:49000
Acetyl	mesh:C011632	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Bornyl acetate	mesh:C071528	NA	NA	NA
Lavandulyl acetate	mesh:C492922	NA	NA	NA
2-methylbutanol acetate	mesh:C553994	2-methylbutan-1-ol	2-methylbutanol	chebi:48945
2-phenylethyl acetate	mesh:C054590	phenethyl acetate	2-phenylethyl acetate	chebi:31988
