word	mesh	match	name	chebi
Light	NA	Light	photon	chebi:30212
Light	NA	Light	photon	chebi:30212
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GTP	NA	GTP	GTP	chebi:37565
CGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
CGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
GTP	NA	GTP	GTP	chebi:37565
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Na+	NA	Na+	sodium(I) cation	chebi:29101
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Light	NA	Light	photon	chebi:30212
Light	NA	Light	photon	chebi:30212
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GTP	NA	GTP	GTP	chebi:37565
CGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
cGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
GTP	NA	GTP	GTP	chebi:37565
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Na+	NA	Na+	sodium(I) cation	chebi:29101
