word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Methoxymalonyl-ACP	NA	Methoxymalonyl-ACP	NA	chebi:81867
2-PGA	NA	2-PGA	NA	chebi:80644
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
allD	NA	ALLD	L-alanyl-L-leucyl-L-leucyl-L-aspartic acid	chebi:73363
Shikimate	NA	shikimate	shikimate	chebi:36208
Chorismate	NA	chorismate	chorismate	chebi:29748
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosin	NA	Tyrosin	tyrosine	chebi:18186
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
amino acids	NA	Amino acids	alpha-amino acid	chebi:33704
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Crotonyl-CoA	NA	Crotonyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(but-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:36926
Methylmalonyl-CoA	NA	methylmalonyl-CoA	methylmalonyl-CoA	chebi:59916
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Aspartate	NA	aspartate	NA	chebi:72314
Methionine	NA	Methionine	L-methionine	chebi:16643
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Threonine	NA	threonine	threonine	chebi:26986
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
DAP	NA	DAP	NA	chebi:135948
Peptidoglycan	NA	peptidoglycan	peptidoglycan	chebi:8005
FK506	NA	FK506	(3S,4R,5S,8R,9E,12S,14S,15R,16S,18R,19R,26aS)-5,19-dihydroxy-3-{(1E)-1-[(1R,3R,4R)-4-hydroxy-3-methoxycyclohexyl]prop-1-en-2-yl}-14,16-dimethoxy-4,10,12,18-tetramethyl-8-(prop-2-en-1-yl)-5,6,8,11,12,13,14,15,16,17,18,19,24,25,26,26a-hexadecahydro-3H-15,19-epoxypyrido[2,1-c][1,4]oxazacyclotricosine-1,7,20,21(4H,23H)-tetrone	chebi:61049
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
