word	mesh	match	name	chebi
OPG	NA	OPG	NA	chebi:63300
ACTH	NA	ACTH	L-seryl-L-tyrosyl-L-seryl-L-methionyl-L-alpha-glutamyl-L-histidyl-L-phenylalanyl-L-arginyl-L-tryptophylglycyl-L-lysyl-L-prolyl-L-valylglycyl-L-lysyl-L-lysyl-L-arginyl-L-arginyl-L-prolyl-L-valyl-L-lysyl-L-valyl-L-tyrosyl-L-prolyl-L-alpha-aspartylglycyl-L-alanyl-L-alpha-glutamyl-L-alpha-aspartyl-L-alpha-glutamyl-L-seryl-L-alanyl-L-alpha-glutamyl-L-alanyl-L-phenylalanyl-L-prolyl-L-leucyl-L-alpha-glutamyl-L-phenylalanine	chebi:3892
NPY	NA	NpY	O-[bis(dimethylamino)phosphoryl]-L-tyrosine	chebi:229560
NMU	NA	NMU	NA	chebi:80142
Androgen	NA	Androgen	NA	chebi:50113
balance	NA	Balance	(5-cyclopropyl-1,2-oxazol-4-yl)[2-(methylsulfonyl)-4-(trifluoromethyl)phenyl]methanone	chebi:141213
GLP-1	NA	GLP-1	NA	chebi:80270
Insulin	NA	Insulin	NA	chebi:5931
ROS	NA	ROS	NA	chebi:26523
Progesterone	NA	progesterone	progesterone	chebi:17026
androgen	NA	Androgen	NA	chebi:50113
