word	mesh	match	name	chebi
Ga	mesh:C043055	NA	NA	NA
Guanosine Triphosphate	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
Cyclic AMP	mesh:D000242	Cyclic AMP	3',5'-cyclic AMP	chebi:17489
CAMP	mesh:C106170	NA	NA	NA
Adenosine Triphosphate	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Phosphatidylinositol 4,5-bisphosphate	mesh:C106336	NA	NA	NA
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Inositol Triphosphate	mesh:C092449	NA	NA	NA
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
