word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Isopentenol	mesh:C056744	isopentenol	isopentenol	chebi:77922
3-methyl-3-buten-1ol	mesh:C009034	prenol	prenol	chebi:16019
Lactate	mesh:D019344	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
atoB	mesh:C513632	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Isopentenyl	mesh:C004809	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
