word	mesh	match	name	chebi
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
(S)-2-Acetolactate	NA	(S)-2-acetolactate	(2S)-2-hydroxy-2-methyl-3-oxobutanoic acid	chebi:18409
L-Glu	NA	L-Glu	(2S)-2-aminopentanedioic acid	chebi:16015
4-Methyl-2-oxopentanoate	NA	4-methyl-2-oxopentanoate	4-methyl-2-oxopentanoate	chebi:17865
(S)-2-Aceto-2-hydroxybutanoate	NA	(S)-2-Aceto-2-hydroxybutanoate	(S)-2-ethyl-2-hydroxy-3-oxobutanoate	chebi:49256
(S)-3-Methyl-2-oxopentanoate	NA	(S)-3-Methyl-2-oxopentanoate	(3S)-3-methyl-2-oxopentanoic acid	chebi:15614
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
L-Valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
L-Isoleucine	NA	L-isoleucine	(2S,3S)-2-azaniumyl-3-methylpentanoate	chebi:58045
L-Leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
fatty acid	NA	Fatty acid	fatty acids	chebi:35366
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Citrate	NA	citrate	NA	chebi:133748
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
L-Glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
3-hydroxy fatty acids	NA	3-hydroxy fatty acids	NA	chebi:59845
Lau	NA	Lau	a dodecanoyl group	chebi:32359
Leu	NA	Leu	leucine	chebi:25017
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
