word	mesh	match	name	chebi
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
TCA	NA	TCA	trichloroacetic acid	chebi:30956
2-acetolactate	NA	2-acetolactate	2-hydroxy-2-methyl-3-oxobutanoate	chebi:57774
2,3-dihydroxyisovalerate	NA	2,3-dihydroxyisovalerate	2,3-dihydroxy-3-methylbutanoate	chebi:11424
L-valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
Isobutylaldehyde	NA	isobutylaldehyde	2-methylpropanal	chebi:48943
3-isopropylmalate	NA	3-Isopropylmalate	(2R,3S)-2-hydroxy-3-(propan-2-yl)butanedioic acid	chebi:43468
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Isobutanol	NA	isobutanol	isobutanol	chebi:46645
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
L-leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
3-methylbutyraldehyde	NA	3-methylbutyraldehyde	3-methylbutanal	chebi:16638
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Adh	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
3-methyl-1-butanol	NA	3-methyl-1-butanol	3-methylbutanol	chebi:15837
