word	mesh	match	name	chebi
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
serine	mesh:C047902	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
methionine	mesh:D008715	NA	NA	NA
cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
5,10-CH	mesh:C103208	NA	NA	NA
THF Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
5-CH	mesh:C103208	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
purine	mesh:D011687	Purines	purines	chebi:26401
ketobutyrate	mesh:C005087	NA	NA	NA
succinyl-CoA	mesh:C012046	NA	NA	NA
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
pyruvate	mesh:D011773	NA	NA	NA
