organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	8	14
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	8	14
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	8	14
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	8	14
9606	Homo sapiens	Primates	RELA	RELA	RELA	5970	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	CFB	CFB	CFB	629	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	C1R	C1R	C1R	715	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	C1S	C1S	C1S	716	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	8	14
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	8	14
9606	Homo sapiens	Primates	C3b	C3B	C3	718	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	C3b	C3B	ERVK-3	100862689	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	C3a	C3A	C3	718	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	CD46	CD46	CD46	4179	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	C3aR	C3AR	C3AR1	719	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	ACE2	ACE2	Ace2	70008	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	RELA	RELA	Rela	19697	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	STAT1	STAT1	Stat1	20846	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	CFB	CFB	Cfb	14962	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	C3	C3	C3	12266	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	C1R	C1R	C1ra	50909	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	C1S	C1S	C1s1	50908	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	CD46	CD46	Cd46	17221	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	C3aR	C3AR	C3ar1	12267	ncbigene_synonym	6	10
