word	mesh	match	name	chebi
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
PEC	mesh:C058575	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
17-hydroxy	mesh:C006022	NA	NA	NA
17-hydroxy	mesh:C006022	NA	NA	NA
progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
androstene	mesh:D000736	NA	NA	NA
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
2-0H-estadiol	mesh:C027727	oxonium	hydronium ion	chebi:29412
