organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	↑AB	AB	APP	351	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	↑AB	AB	SUCLA2	8803	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Tau	TAU	MAPT	4137	ncbigene_synonym	NA	6	3
10090	Mus musculus	Rodents	↑AB	AB	App	11820	ncbigene_synonym	NA	5	3
10090	Mus musculus	Rodents	↑AB	AB	H2-Ab1	14961	ncbigene_synonym	NA	5	3
10090	Mus musculus	Rodents	FAD	FAD	Fancd2	211651	ncbigene_synonym	NA	5	3
10090	Mus musculus	Rodents	Tau	TAU	Mapt	17762	ncbigene_synonym	NA	5	3
10090	Mus musculus	Rodents	Tau	TAU	Csnk1e	27373	ncbigene_synonym	NA	5	3
7227	Drosophila melanogaster	Invertebrates	↑AB	AB	ab	34560	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	↑AB	AB	Appl	31002	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat2	41536	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fadd	42594	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fad2	44006	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat1	117369	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fancd2	2768674	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	loss	LOS	mid	33770	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	IAB	IAB	abd-A	42037	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	IAB	IAB	Abd-B	47763	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	IAB	IAB	lncRNA:iab4	3772110	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	IAB	IAB	lncRNA:iab8	12798430	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	SAD	SAD	sad	44858	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	SAD	SAD	Smox	31738	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	SAD	SAD	nAChRalpha2	42919	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Tau	TAU	tau	326116	ncbigene_symbol	3	13	6
