organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-16	IL16	IL16	3603	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	LRP-1	LRP1	LRP1	4035	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	LRP-1	LRP1	C1D	10438	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	TNFR	TNFR	TNFRSF1A	7132	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-1R	IL1R	IL1R1	3554	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	Trk	TRK	NTRK1	4914	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	Trk	TRK	TPM3	7170	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	JNK	MAPK8	5599	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	JNK	MAPK8	5599	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK/p38	JNK	MAPK9	5601	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK/p38	JNK	MAPK10	5602	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	CRK	1398	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	MAPK14	1432	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	MAPK1	5594	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	AIMP2	7965	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	GRAP2	9402	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	AHSA1	10598	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	POLDIP2	26073	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	MAPK11	5600	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	MAPK12	6300	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	MAPK13	5603	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK/p38	P38	MAPK14	1432	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	7	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	7	18
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	7	18
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	7	18
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	7	18
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	7	18
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	TRAF1	TRAF1	TRAF1	7185	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	7	18
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	7	18
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	18
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	18
9606	Homo sapiens	Primates	DERK(1/2)/Akt	AKT	AKT1	207	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	DERK(1/2)/Akt	AKT	AKT1	207	famplex_relations	7	18
9606	Homo sapiens	Primates	DERK(1/2)/Akt	AKT	AKT2	208	famplex_relations	7	18
9606	Homo sapiens	Primates	DERK(1/2)/Akt	AKT	AKT3	10000	famplex_relations	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-8	619465	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-10	100616101	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-9	100616102	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-21	100616103	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-18	100775105	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-25	100862683	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-24	100862684	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-19	105376906	ncbigene_synonym	7	18
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	7	18
