organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	3	9	7
9606	Homo sapiens	Primates	HES1	HES1	HES1	3280	ncbigene_symbol	3	9	7
9606	Homo sapiens	Primates	HES1	HES1	GATD3	8209	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	¡NOS	NOS	NOS1	4842	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	¡NOS	NOS	NOS2	4843	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	¡NOS	NOS	NOS3	4846	famplex_relations	3	9	7
9606	Homo sapiens	Primates	CSL	CSL	CSHL1	1444	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	CSL	CSL	RBPJ	3516	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	CSL	CSL	SMPX	23676	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	SNO	SNO	SKIL	6498	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	SNO	SNO	SBNO2	22904	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	SNO	SNO	SBNO1	55206	ncbigene_synonym	3	9	7
9606	Homo sapiens	Primates	JAG1	JAG1	JAG1	182	ncbigene_symbol	3	9	7
9606	Homo sapiens	Primates	NOTCH	NOTCH	NOTCH2	4853	famplex_relations	3	9	7
9606	Homo sapiens	Primates	NOTCH	NOTCH	NOTCH3	4854	famplex_relations	3	9	7
9606	Homo sapiens	Primates	NOTCH	NOTCH	NOTCH4	4855	famplex_relations	3	9	7
