organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	aldolase	ALDOLASE	Ald1	43183	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	hexokinase	HEXOKINASE	Hex-A	45875	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	G6PD	G6PD	Zw	32974	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	DL,	DL	dl	35047	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	DL,	DL	Dl	42313	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	DL,	DL	Dl	42313	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	SL,	SL	sl	32601	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	AS,	AS	as	45825	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	All	ALI	ali	5658436	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	All	ALI	alpha-Est7	40901	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	All	A11	gus	35478	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	Inc.	INC	inc	31110	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	Inc.	INC	inc	31110	ncbigene_synonym	7	11
