organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	spp.	SPP	HM13	81502	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	2	10	12
9606	Homo sapiens	Primates	MIP-2	MIP2	CXCL2	2920	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	MIP-2	MIP2	WDR26	80232	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	2	10	12
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	2	10	12
9606	Homo sapiens	Primates	Th,	TH	TH	7054	ncbigene_symbol	2	10	12
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	2	10	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	2	10	12
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	10	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	2	10	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	2	10	12
7955	Danio rerio	Vertebrates	spp.	SPP	hm13	259190	ncbigene_synonym	3	6	8
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	3	6	8
7955	Danio rerio	Vertebrates	MIP-2	MIP2	mipb	553420	ncbigene_synonym	3	6	8
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	3	6	8
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	3	6	8
7955	Danio rerio	Vertebrates	Th,	TH	th	30384	ncbigene_symbol	3	6	8
7955	Danio rerio	Vertebrates	IL-4	IL-4	il13	794053	ncbigene_synonym	3	6	8
7955	Danio rerio	Vertebrates	IL-4	IL-4	il4	100188894	ncbigene_synonym	3	6	8
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	3	6	8
