word	mesh	match	name	chebi
Phe	mesh:C026650	NA	NA	NA
p-coumarate	mesh:C478851	NA	NA	NA
caffeate	mesh:C042405	NA	NA	NA
p-coumaroyl CoA	mesh:C058644	NA	NA	NA
caffeoyl	mesh:C058645	NA	NA	NA
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
coumaroyl	mesh:C058644	NA	NA	NA
coumaraldehyde	mesh:C117045	NA	NA	NA
coniferaldehyde	mesh:C075384	NA	NA	NA
sinapaldehyde	mesh:C075386	NA	NA	NA
sinapyl	mesh:C533261	NA	NA	NA
coumaryl	mesh:C502573	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
