word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glycerol Glycerol 3P DHAP	mesh:D005990	Glycerol	glycerol	chebi:17754
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Aspartate	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Ketoglutarate	mesh:C029743	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
TCA	mesh:C000589078	NA	NA	NA
Glutamate	NA	NA	NA	NA
Ornithine Glutamine	mesh:D009951	Ornipressin	ornipressin	chebi:136020
Succinyl-CoA	mesh:C012046	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Fumarate	mesh:D005650	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
