organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	a3	A3	A3	5657641	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	a3	A3	nAChRalpha3	31767	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	a3	A3	Prosalpha3	37378	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	a3	A3	alphaTub84D	40904	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	MTORC1	MTORC1	Crtc	39970	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	Raptor	RAPTOR	raptor	31543	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	p-rpS6	RPS6	RpS6	31700	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	p-Akt1	AKT1	Akt	41957	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	Cdc42-	CDC42	Cdc42	32981	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	EB1	EB1	Eb1	35584	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	EB1	EB1	CG32371	317999	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	BTB	BTB	lola	44548	ncbigene_synonym	7	13	12
7227	Drosophila melanogaster	Invertebrates	ES	ES	es	248552	ncbigene_symbol	7	13	12
7227	Drosophila melanogaster	Invertebrates	F-actin	F-ACTIN	Act5C	31521	ncbigene_synonym	7	13	12
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A1	1291	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A2	1292	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A3	1293	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A5	256076	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A6	131873	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL7A1	1294	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A1	1295	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A2	1296	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A1	1297	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A2	1298	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A3	1299	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL10A1	1300	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A1	1301	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A2	1302	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL12A1	1303	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL13A1	1305	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL14A1	7373	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL15A1	1306	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL16A1	1307	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL17A1	1308	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL18A1	80781	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL19A1	1310	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL20A1	57642	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL21A1	81578	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL22A1	169044	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL23A1	91522	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL24A1	255631	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL25A1	84570	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL26A1	136227	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL27A1	85301	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL28A1	340267	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A1	1277	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A2	1278	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A1	1282	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A2	1284	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A3	1285	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A4	1286	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A5	1287	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A6	1288	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A1	1289	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A2	1290	famplex_relations	6	5	11
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A3	50509	famplex_relations	6	5	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	6	5	11
9606	Homo sapiens	Primates	p-rpS6	RPS6	RPS6	6194	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	p-Akt1	AKT1	AKT1	207	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	p-Akt1/2	AKT2	AKT2	208	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	Cdc42-	CDC42	CDC42	998	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	EB1	EB1	COX7A2L	9167	ncbigene_synonym	6	5	11
9606	Homo sapiens	Primates	EB1	EB1	MAPRE2	10982	ncbigene_synonym	6	5	11
9606	Homo sapiens	Primates	EB1	EB1	MAPRE1	22919	ncbigene_synonym	6	5	11
9606	Homo sapiens	Primates	EB1	EB1	ANKS1B	56899	ncbigene_synonym	6	5	11
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	6	5	11
9606	Homo sapiens	Primates	Eps8	EPS8	EPS8	2059	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA1	58	famplex_relations	6	5	11
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA2	59	famplex_relations	6	5	11
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTB	60	famplex_relations	6	5	11
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTC1	70	famplex_relations	6	5	11
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG1	71	famplex_relations	6	5	11
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG2	72	famplex_relations	6	5	11
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	6	3	8
10116	Rattus norvegicus	Rodents	p-rpS6	RPS6	Rps6	29304	ncbigene_symbol	6	3	8
10116	Rattus norvegicus	Rodents	p-Akt1	AKT1	Akt1	24185	ncbigene_symbol	6	3	8
10116	Rattus norvegicus	Rodents	p-Akt1/2	AKT2	Akt2	25233	ncbigene_symbol	6	3	8
10116	Rattus norvegicus	Rodents	Cdc42-	CDC42	Cdc42	64465	ncbigene_symbol	6	3	8
10116	Rattus norvegicus	Rodents	EB1	EB1	Mapre1	114764	ncbigene_synonym	6	3	8
10116	Rattus norvegicus	Rodents	EB1	EB1	Anks1b	314721	ncbigene_synonym	6	3	8
10116	Rattus norvegicus	Rodents	GTP	GTP	Pck1	362282	ncbigene_synonym	6	3	8
10116	Rattus norvegicus	Rodents	Eps8	EPS8	Eps8	312812	ncbigene_symbol	6	3	8
10141	Cavia porcellus	Rodents	MTOR	MTOR	Mtor	100724938	ncbigene_symbol	6	NA	6
10141	Cavia porcellus	Rodents	p-rpS6	RPS6	Rps6	100729373	ncbigene_symbol	6	NA	6
10141	Cavia porcellus	Rodents	p-Akt1	AKT1	Akt1	100714724	ncbigene_symbol	6	NA	6
10141	Cavia porcellus	Rodents	p-Akt1/2	AKT2	Akt2	100719925	ncbigene_symbol	6	NA	6
10141	Cavia porcellus	Rodents	Cdc42-	CDC42	Cdc42	100717195	ncbigene_symbol	6	NA	6
10141	Cavia porcellus	Rodents	Eps8	EPS8	Eps8	100735652	ncbigene_symbol	6	NA	6
6239	Caenorhabditis elegans	Invertebrates	p-rpS6	RPS6	rps-6	173260	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	p-Akt1	AKT1	akt-1	179424	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	p-Akt1/2	AKT2	akt-2	181524	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	Cdc42-	CDC42	cdc-42	174233	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	Eps8	EPS8	eps-8	178411	ncbigene_symbol	5	NA	5
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	6	2	7
7955	Danio rerio	Vertebrates	p-rpS6	RPS6	rps6	445028	ncbigene_symbol	6	2	7
7955	Danio rerio	Vertebrates	p-Akt1	AKT1	akt1	101910198	ncbigene_symbol	6	2	7
7955	Danio rerio	Vertebrates	p-Akt1/2	AKT2	akt2	378972	ncbigene_symbol	6	2	7
7955	Danio rerio	Vertebrates	Cdc42-	CDC42	cdc42	336839	ncbigene_symbol	6	2	7
7955	Danio rerio	Vertebrates	Cdc42-	CDC42	cdc42l	793158	ncbigene_synonym	6	2	7
7955	Danio rerio	Vertebrates	Eps8	EPS8	eps8a	393212	ncbigene_synonym	6	2	7
7955	Danio rerio	Vertebrates	MT	MT	mt	30282	ncbigene_symbol	6	2	7
