word	mesh	match	name	chebi
Amino acid	mesh:D000596	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
glutamate	NA	NA	NA	NA
keto acid	mesh:D007651	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
2-oxoglutafate	mesh:C021591	NA	NA	NA
2-Phenylethanol	mesh:D010626	Phenylethyl Alcohol	2-phenylethanol	chebi:49000
Phenylacetaldehyde	mesh:C013192	NA	NA	NA
