organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CI	CI	ci	43767	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	Na*	NA	na	45338	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	Cl;	CL	cl	43938	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	NKCC1	NKCC1	nkcc-1	3565648	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	KCC1	KCC1	kcc-1	177495	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	KCC2	KCC2	kcc-2	177370	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	Nat-dependent	NAT	BRD2	6046	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	CCC9	CCC9	SLC12A8	84561	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	NKCC1	NKCC1	SLC12A2	6558	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	NKCC2	NKCC2	SLC12A1	6557	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	Cl;	C1	C1QA	712	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Cl;	C1	C1QB	713	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Cl;	C1	C1QC	714	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Cl;	C1	C1R	715	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Cl;	C1	C1S	716	famplex_relations	1	8	10
9606	Homo sapiens	Primates	NCC	NCC	SLC12A3	6559	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	КСЗ	C3	C3	718	ncbigene_symbol	1	8	10
9606	Homo sapiens	Primates	KCC1	KCC1	SLC12A4	6560	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	KCC4	KCC4	SLC12A7	10723	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	KCC2	KCC2	SLC12A5	57468	ncbigene_synonym	1	8	10
