word	mesh	match	name	chebi
FPP	mesh:C039834	NA	NA	NA
Germacrene A	mesh:C471077	NA	NA	NA
Germacrene A acid	mesh:C471077	NA	NA	NA
Costunolide	mesh:C002602	NA	NA	NA
88-OH-germacrene A acid	mesh:C471077	NA	NA	NA
Guaianolide	mesh:D045789	NA	NA	NA
Dehydrocostuslactone	mesh:C083030	dehydrocostus lactone	dehydrocostus lactone	chebi:244418
Eupatolide	mesh:C001200	eupatolide	eupatolide	chebi:4935
Germacrolides	NA	NA	NA	NA
Inunolide	NA	NA	NA	NA
Xanthanolides	NA	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
