word	mesh	match	name	chebi
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
Sphinganine	NA	sphinganine	(2S,3R)-1,3-dihydroxyoctadecan-2-aminium	chebi:57817
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Folate	NA	folate	folate	chebi:62501
1-Deoxysphinganine	NA	1-deoxysphinganine	1-deoxysphinganine	chebi:67109
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glycogen	NA	Glycogen	NA	chebi:28087
Alanine	NA	ALANINE	L-alanine	chebi:16977
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Methionine	NA	Methionine	L-methionine	chebi:16643
Folic acid	NA	folic acid	N-(4-{[(2-amino-4-oxo-3,4-dihydropteridin-6-yl)methyl]amino}benzoyl)-L-glutamic acid	chebi:27470
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
FOLATE	NA	folate	folate	chebi:62501
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
METHIONINE	NA	Methionine	L-methionine	chebi:16643
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
5-Methyl-THF	NA	5-methyl-THF	N-(4-{[(2-amino-5-methyl-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl)-L-glutamic acid	chebi:15641
Lactate	NA	lactate	lactate	chebi:24996
UREA	NA	urea	urea	chebi:16199
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
Cystathione	NA	cystathione	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
Cysteine	NA	cysteine	cysteine	chebi:15356
Glutathione	NA	glutathione	glutathione	chebi:57925
