word	mesh	match	name	chebi
L-methionine	mesh:D008715	NA	NA	NA
2-keto-4-methythiobutyrate	mesh:D007651	NA	NA	NA
4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
S-adenosyl-L-methionine	mesh:C468227	NA	NA	NA
SAM	mesh:C455845	NA	NA	NA
nicotianamine	mesh:C082893	nicotianamine	nicotianamine	chebi:25520
1,2-dihydroxy-3-keto-5-methylthiopentene	mesh:D007651	NA	NA	NA
DHK-MTPene	mesh:C008228	NA	NA	NA
S-adenosyl-methioninamine	mesh:C016207	NA	NA	NA
dAdoMet	mesh:D012436	NA	NA	NA
DMAS	mesh:C032315	NA	NA	NA
2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate	mesh:D007651	NA	NA	NA
2,3-diketo-5-methylthiopentyl-1-phosphate	mesh:C519707	NA	NA	NA
MTPenyl-1-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
2-deoxymugineic acid	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
5-methylthioadenosine	mesh:C008500	NA	NA	NA
MTA	mesh:C085586	NA	NA	NA
5-methylthioribulose-1-phosphate	mesh:C038238	NA	NA	NA
MTRU-1-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
5-methylthioribose	mesh:C001955	S-methyl-5-thio-D-ribose	5-methylthioribose	chebi:16895
5-methylthioribosel-phosphate	mesh:D010710	NA	NA	NA
MTR-1-P	mesh:C023029	NA	NA	NA
