word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
P-Coumaric acid	mesh:C032171	NA	NA	NA
p-Coumaroyl CoA	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Pentahydroxy	mesh:C106483	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
flavone	mesh:C043562	NA	NA	NA
Dihydromyriceti	NA	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
(+)-Gallocatechin	mesh:C057580	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
(+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(-)-Epigallocatechin	mesh:C057580	NA	NA	NA
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(-)-Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
