word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Glucose Amino acids	mesh:C013626	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
D-3-3-hydroxybutyrate	mesh:D020155	3-Hydroxybutyric Acid	3-hydroxybutyric acid	chebi:20067
Oxaloacetate	mesh:D010071	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
TCA	mesh:C000589078	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetoacetyl	mesh:C010667	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
Acetocetate	mesh:C534569	NA	NA	NA
