word	mesh	match	name	chebi
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cystathionine B	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Met	mesh:D008715	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
