word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
4-Coumaric acid	NA	4-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
4-Coumaroyl-CoA	NA	4-Coumaroyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15499
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Gallocatechin	NA	gallocatechin	(2R,3S)-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol	chebi:31018
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Catechin	NA	catechin	NA	chebi:23053
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
Epigallocatechin gallate	NA	epigallocatechin gallate	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
