organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	PR	PR	pr	35292	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	c-Sx	SX	sx	247254	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	c-Se	SE	se	38973	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K21B	33203	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K59F	37733	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K68D	39329	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	PI3K	Pi3K92E	42446	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	AKT	Akt	41957	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K/AKT	AKT	Akt	41957	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	CoR	COR	Cor	250502	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	CoR	COR	cort	33937	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	CoR	COR	cora	37205	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	CoR	COR	Crz	41742	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	(CoR	COR	Cor	250502	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	(CoR	COR	cort	33937	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	(CoR	COR	cora	37205	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	(CoR	COR	Crz	41742	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	(TFs	TF	tf	252813	ncbigene_symbol	11	11
7227	Drosophila melanogaster	Invertebrates	AP-1/SP-1	AP-1	AP-1gamma	31842	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	AP-1/SP-1	AP-1	Jra	36057	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	AP-1/SP-1	AP-1	kay	3772082	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	AP-1gamma	31842	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	Jra	36057	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	kay	3772082	ncbigene_synonym	11	11
7227	Drosophila melanogaster	Invertebrates	SP-1	SP1	Sp1	31913	ncbigene_symbol	11	11
